TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
239.0 411309236.25847 411309237.87899 411309239.49951 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
240.0 411309239.49951005 411309241.12003005 411309242.74055004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
241.0 411309242.74055004 411309244.36107004 411309245.98159003 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
242.0 411309245.98159003 411309247.60211 411309249.22263 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
243.0 411309249.22263 411309250.84315 411309252.46367 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
244.0 411309252.46367 411309254.08419 411309255.70471 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
245.0 411309255.70471 411309257.32523 411309258.94575 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
246.0 411309258.94575 411309260.56627 411309262.18679 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
247.0 411309262.18679005 411309263.80731004 411309265.42783004 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
248.0 411309265.42783004 411309267.04835004 411309268.66887003 0.0 0.0 1591.3996007880178 0.0 0.0 0.0
