TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
191.0 101320919.66657001 101320921.28709 101320922.90761001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
192.0 101320922.90761001 101320924.52813002 101320926.14865002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
193.0 101320926.14865 101320927.76917002 101320929.38969001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
194.0 101320929.38969001 101320931.01021 101320932.63073002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
195.0 101320932.63073 101320934.25125 101320935.87177001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
196.0 101320935.87177001 101320937.49229002 101320939.11281002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
197.0 101320939.11281 101320940.73333001 101320942.35385 0.0 0.0 766.0993870601235 0.0 0.0 0.0
198.0 101320942.35385 101320943.97437 101320945.59489001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
199.0 101320945.59489001 101320947.21541002 101320948.83593002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
200.0 101320948.83593 101320950.45645002 101320952.07697001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
201.0 101320952.07697001 101320953.69749 101320955.31801002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
202.0 101320955.31801 101320956.93853 101320958.55905001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
203.0 101320958.55905001 101320960.17957002 101320961.80009001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
204.0 101320961.80009 101320963.42061001 101320965.04113 0.0 0.0 766.0993870601235 0.0 0.0 0.0
205.0 101320965.04113 101320966.66165 101320968.28217001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
206.0 101320968.28217001 101320969.90269002 101320971.52321002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
207.0 101320971.52321 101320973.14373001 101320974.76425001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
208.0 101320974.76425001 101320976.38477 101320978.00529002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
209.0 101320978.00529 101320979.62581 101320981.24633001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
210.0 101320981.24633001 101320982.86685002 101320984.48737001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
211.0 101320984.48737 101320986.10789001 101320987.72841 0.0 0.0 766.0993870601235 0.0 0.0 0.0
212.0 101320987.72841 101320989.34893 101320990.96945001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
213.0 101320990.96945001 101320992.58997002 101320994.21049002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
214.0 101320994.21049 101320995.83101001 101320997.45153001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
215.0 101320997.45153001 101320999.07205 101321000.69257002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
216.0 101321000.69257 101321002.31309 101321003.93361 0.0 0.0 766.0993870601235 0.0 0.0 0.0
217.0 101321003.93361 101321005.55413002 101321007.17465001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
218.0 101321007.17465001 101321008.79517001 101321010.41569002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
219.0 101321010.41569 101321012.03621 101321013.65673001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
220.0 101321013.65673001 101321015.27725002 101321016.89777002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
221.0 101321016.89777 101321018.51829001 101321020.13881001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
222.0 101321020.13881001 101321021.75933 101321023.37985002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
223.0 101321023.37985 101321025.00037 101321026.62089 0.0 0.0 766.0993870601235 0.0 0.0 0.0
224.0 101321026.62089 101321028.24141002 101321029.86193001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
225.0 101321029.86193001 101321031.48245001 101321033.10297002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
226.0 101321033.10297 101321034.72349 101321036.34401001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
227.0 101321036.34401001 101321037.96453002 101321039.58505002 0.0 0.0 766.0993870601235 0.0 0.0 0.0
228.0 101321039.58505 101321041.20557001 101321042.82609001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
229.0 101321042.82609001 101321044.44661 101321046.06713001 0.0 0.0 766.0993870601235 0.0 0.0 0.0
