TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
223.0 253704087.33440998 253704088.95492998 253704090.57544997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
224.0 253704090.57545 253704092.19597 253704093.81649 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
225.0 253704093.81649 253704095.43701 253704097.05753 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
226.0 253704097.05753 253704098.67804998 253704100.29856998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
227.0 253704100.29856998 253704101.91908997 253704103.53960997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
228.0 253704103.53961 253704105.16013 253704106.78065 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
229.0 253704106.78065 253704108.40117 253704110.02168998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
230.0 253704110.02168998 253704111.64220998 253704113.26272997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
231.0 253704113.26273 253704114.88325 253704116.50377 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
232.0 253704116.50377 253704118.12429 253704119.74481 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
233.0 253704119.74481 253704121.36532998 253704122.98584998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
234.0 253704122.98584998 253704124.60636997 253704126.22688997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
235.0 253704126.22689 253704127.84741 253704129.46793 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
236.0 253704129.46793 253704131.08844998 253704132.70896998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
237.0 253704132.70896998 253704134.32948998 253704135.95000997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
238.0 253704135.95001 253704137.57053 253704139.19105 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
239.0 253704139.19105 253704140.81157 253704142.43208998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
240.0 253704142.43208998 253704144.05260998 253704145.67312998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
241.0 253704145.67312998 253704147.29364997 253704148.91416997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
242.0 253704148.91417 253704150.53469 253704152.15521 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
243.0 253704152.15521 253704153.77572998 253704155.39624998 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
244.0 253704155.39624998 253704157.01676998 253704158.63728997 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
245.0 253704158.63729 253704160.25781 253704161.87833 0.0 0.0 6907.2575834276295 0.0 0.0 0.0
